TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-30 15:02:14,213.91,306.34,520.25
2023-09-30 15:02:15,214.39,308.97,523.36
2023-09-30 15:02:16,217.71,306.77,524.48
2023-09-30 15:02:17,215.13,309.45,524.5799999999999
2023-09-30 15:02:18,213.87,309.23,523.1
2023-09-30 15:02:19,217.65,309.05,526.7
2023-09-30 15:02:20,216.93,322.49,539.4200000000001
2023-09-30 15:02:21,212.6,307.59,520.1899999999999
2023-09-30 15:02:22,223.46,310.79,534.25
2023-09-30 15:02:23,214.33,318.82,533.15
2023-09-30 15:02:24,217.04,308.92,525.96
2023-09-30 15:02:25,213.78,310.68,524.46
2023-09-30 15:02:26,212.57,305.9,518.47
2023-09-30 15:02:27,212.16,311.3,523.46
2023-09-30 15:02:28,215.74,315.66,531.4000000000001
2023-09-30 15:02:29,211.55,304.02,515.5699999999999
2023-09-30 15:02:31,211.4,305.05,516.45
2023-09-30 15:02:32,213.46,304.86,518.32
2023-09-30 15:02:33,222.66,310.55,533.21
2023-09-30 15:02:34,229.38,309.9,539.28
2023-09-30 15:02:35,215.9,305.6,521.5
2023-09-30 15:02:36,225.03,317.12,542.15
2023-09-30 15:02:37,240.9,308.51,549.41
2023-09-30 15:02:38,212.39,305.17,517.56
2023-09-30 15:02:39,212.31,305.28,517.5899999999999
2023-09-30 15:02:40,214.26,304.54,518.8
2023-09-30 15:02:41,211.94,304.15,516.0899999999999
2023-09-30 15:02:43,216.25,311.64,527.89
2023-09-30 15:02:44,214.87,313.74,528.61
2023-09-30 15:02:45,213.83,307.94,521.77
2023-09-30 15:02:46,215.19,316.25,531.44
2023-09-30 15:02:48,223.05,305.5,528.55
2023-09-30 15:02:50,213.74,315.55,529.29
2023-09-30 15:02:51,213.48,307.83,521.31
2023-09-30 15:02:52,216.66,307.76,524.42
2023-09-30 15:02:54,214.66,306.98,521.64
2023-09-30 15:02:55,212.91,307.93,520.84
2023-09-30 15:02:56,214.8,312.86,527.6600000000001
2023-09-30 15:02:57,219.87,306.73,526.6
2023-09-30 15:02:58,213.76,308.81,522.5699999999999
2023-09-30 15:02:59,224.2,307.72,531.9200000000001
2023-09-30 15:03:00,216.22,307.54,523.76
2023-09-30 15:03:01,217.72,310.85,528.57
2023-09-30 15:03:03,229.38,306.48,535.86
2023-09-30 15:03:04,216.08,316.97,533.0500000000001
2023-09-30 15:03:05,219.79,312.96,532.75
2023-09-30 15:03:06,215.26,305.64,520.9
2023-09-30 15:03:07,215.45,307.66,523.11
2023-09-30 15:03:08,216.11,307.23,523.34
2023-09-30 15:03:09,217.46,304.66,522.12
2023-09-30 15:03:10,213.01,307.43,520.44
2023-09-30 15:03:12,214.81,306.69,521.5
2023-09-30 15:03:13,214.64,307.91,522.55
2023-09-30 15:03:21,213.41,304.76,518.17
2023-09-30 15:03:24,213.44,309.26,522.7
2023-09-30 15:03:25,213.47,313.85,527.32
2023-09-30 15:03:26,216.74,315.9,532.64
2023-09-30 15:03:27,215.09,304.69,519.78
2023-09-30 15:03:28,214.61,304.03,518.64
2023-09-30 15:03:30,214.04,303.45,517.49
2023-09-30 15:03:31,211.22,305.11,516.33
2023-09-30 15:03:32,211.75,303.29,515.04
2023-09-30 15:03:33,214.74,308.16,522.9000000000001
2023-09-30 15:03:34,220.86,306.49,527.35
2023-09-30 15:03:35,222.99,306.16,529.1500000000001
2023-09-30 15:03:37,215.01,304.71,519.72
2023-09-30 15:03:38,215.3,313.07,528.37
2023-09-30 15:03:39,225.96,308.72,534.6800000000001
2023-09-30 15:03:43,216.06,305.31,521.37
2023-09-30 15:03:44,214.52,306.09,520.61
2023-09-30 15:03:48,211.88,306.57,518.45
2023-09-30 15:03:49,211.94,304.5,516.44
2023-09-30 15:03:51,212.93,306.71,519.64
2023-09-30 15:03:52,213.64,305.65,519.29
2023-09-30 15:03:53,213.43,304.62,518.05
2023-09-30 15:03:54,213.15,304.53,517.68
2023-09-30 15:03:55,212.78,304.18,516.96
2023-09-30 15:03:56,211.19,306.45,517.64
2023-09-30 15:03:58,214.76,304.55,519.31
2023-09-30 15:03:59,212.88,311.31,524.19
2023-09-30 15:04:01,212.73,305.97,518.7
2023-09-30 15:04:02,211.12,304.86,515.98
2023-09-30 15:04:03,209.21,304.03,513.24
2023-09-30 15:04:04,209.08,304.58,513.66
2023-09-30 15:04:06,227.56,304.27,531.8299999999999
2023-09-30 15:04:07,218.56,305.53,524.0899999999999
2023-09-30 15:04:09,216.47,302.8,519.27
2023-09-30 15:04:10,211.99,303.92,515.9100000000001
2023-09-30 15:04:11,214.51,302.9,517.41
2023-09-30 15:04:12,214.68,303.67,518.35
2023-09-30 15:04:14,211.27,303.21,514.48
2023-09-30 15:04:15,216.07,304.45,520.52
2023-09-30 15:04:18,213.57,303.68,517.25
2023-09-30 15:04:19,215.3,303.8,519.1
2023-09-30 15:04:20,212.48,302.49,514.97
2023-09-30 15:04:21,213.26,301.82,515.0799999999999
2023-09-30 15:04:23,211.66,303.15,514.81
2023-09-30 15:04:24,211.91,302.84,514.75
2023-09-30 15:04:25,212.46,306.38,518.84
2023-09-30 15:04:27,213.8,304.46,518.26
2023-09-30 15:04:30,211.85,307.37,519.22
2023-09-30 15:04:31,208.0,305.26,513.26
2023-09-30 15:04:32,208.55,302.43,510.98
2023-09-30 15:04:33,212.74,302.94,515.6800000000001
2023-09-30 15:04:35,215.1,305.58,520.68
2023-09-30 15:04:37,213.16,302.76,515.92
2023-09-30 15:04:38,212.01,304.47,516.48
2023-09-30 15:04:39,212.02,302.78,514.8
2023-09-30 15:04:41,211.65,302.71,514.36
2023-09-30 15:04:42,211.5,305.85,517.35
2023-09-30 15:04:43,214.46,306.08,520.54
2023-09-30 15:04:44,215.03,310.29,525.32
2023-09-30 15:04:45,212.51,304.75,517.26
2023-09-30 15:04:46,234.87,304.73,539.6
2023-09-30 15:04:47,234.05,304.79,538.84
2023-09-30 15:04:48,219.79,305.65,525.4399999999999
2023-09-30 15:04:49,233.0,303.03,536.03
2023-09-30 15:04:50,212.86,305.7,518.56
2023-09-30 15:04:51,212.88,301.13,514.01
2023-09-30 15:04:52,213.31,303.69,517.0
2023-09-30 15:04:53,211.88,309.26,521.14
2023-09-30 15:04:54,210.8,313.18,523.98
2023-09-30 15:04:55,213.19,303.01,516.2
2023-09-30 15:04:56,213.89,304.98,518.87
2023-09-30 15:04:57,215.24,314.93,530.1700000000001
2023-09-30 15:04:58,211.98,301.5,513.48
2023-09-30 15:04:59,214.11,301.9,516.01
2023-09-30 15:05:00,211.12,302.34,513.46
2023-09-30 15:05:01,214.28,302.57,516.85
2023-09-30 15:05:03,212.92,307.39,520.31
2023-09-30 15:05:05,214.75,303.17,517.9200000000001
2023-09-30 15:05:06,212.09,302.45,514.54
2023-09-30 15:05:08,212.11,303.37,515.48
2023-09-30 15:05:09,212.99,304.93,517.9200000000001
2023-09-30 15:05:10,211.6,302.8,514.4
2023-09-30 15:05:11,212.95,302.4,515.3499999999999
2023-09-30 15:05:13,213.74,303.87,517.61
2023-09-30 15:05:15,227.94,303.42,531.36
2023-09-30 15:05:16,212.7,303.46,516.16
2023-09-30 15:05:18,214.15,305.7,519.85
2023-09-30 15:05:19,211.12,309.38,520.5
2023-09-30 15:05:20,212.43,308.05,520.48
2023-09-30 15:05:21,215.65,305.3,520.95
2023-09-30 15:05:23,212.63,304.29,516.9200000000001
2023-09-30 15:05:24,214.15,306.82,520.97
2023-09-30 15:05:25,212.45,309.61,522.06
2023-09-30 15:05:26,214.52,313.56,528.08
2023-09-30 15:05:27,211.9,308.04,519.94
2023-09-30 15:05:28,211.74,310.65,522.39
2023-09-30 15:05:29,211.78,314.18,525.96
2023-09-30 15:05:30,215.57,305.77,521.3399999999999
2023-09-30 15:05:31,208.46,307.44,515.9
2023-09-30 15:05:32,209.07,310.7,519.77
2023-09-30 15:05:33,212.38,304.72,517.1
2023-09-30 15:05:33,211.78,310.71,522.49
2023-09-30 15:05:35,210.81,314.53,525.3399999999999
2023-09-30 15:05:36,212.13,327.01,539.14
2023-09-30 15:05:36,211.87,312.53,524.4
2023-09-30 15:05:37,212.72,305.78,518.5
2023-09-30 15:05:38,214.97,307.2,522.17
2023-09-30 15:05:39,211.35,309.17,520.52
2023-09-30 15:05:40,213.11,312.4,525.51
2023-09-30 15:05:41,212.49,311.37,523.86
2023-09-30 15:05:42,217.3,308.2,525.5
2023-09-30 15:05:43,211.08,310.05,521.13
2023-09-30 15:05:44,211.15,309.28,520.43
2023-09-30 15:05:45,211.49,307.55,519.04
2023-09-30 15:05:46,216.37,327.46,543.8299999999999
2023-09-30 15:05:47,215.18,317.54,532.72
2023-09-30 15:05:48,213.15,311.88,525.03
2023-09-30 15:05:49,211.98,306.47,518.45
2023-09-30 15:05:50,212.8,311.03,523.8299999999999
2023-09-30 15:05:51,221.46,307.25,528.71
2023-09-30 15:05:52,215.51,315.12,530.63
2023-09-30 15:05:53,214.19,305.92,520.11
2023-09-30 15:05:54,221.5,306.85,528.35
2023-09-30 15:05:55,214.18,308.7,522.88
2023-09-30 15:05:56,213.34,307.36,520.7
2023-09-30 15:05:57,212.83,307.48,520.3100000000001
2023-09-30 15:05:58,213.76,307.6,521.36
2023-09-30 15:05:59,213.66,308.31,521.97
2023-09-30 15:06:00,212.62,306.45,519.0699999999999
2023-09-30 15:06:01,212.86,308.69,521.55
2023-09-30 15:06:02,214.44,309.36,523.8
2023-09-30 15:06:03,214.56,311.24,525.8
2023-09-30 15:06:04,212.35,306.06,518.41
2023-09-30 15:06:05,212.18,305.8,517.98
2023-09-30 15:06:06,212.79,305.82,518.61
2023-09-30 15:06:07,213.74,305.35,519.09
2023-09-30 15:06:09,212.94,313.17,526.11
2023-09-30 15:06:10,213.33,312.71,526.04
2023-09-30 15:06:11,214.17,311.62,525.79
2023-09-30 15:06:12,216.85,311.54,528.39
2023-09-30 15:06:13,213.47,311.8,525.27
2023-09-30 15:06:14,212.87,323.36,536.23
2023-09-30 15:06:15,214.37,312.7,527.0699999999999
2023-09-30 15:06:16,220.19,312.26,532.45
2023-09-30 15:06:17,212.42,317.08,529.5
2023-09-30 15:06:18,215.07,311.74,526.81
2023-09-30 15:06:19,214.37,312.23,526.6
2023-09-30 15:06:20,220.98,312.01,532.99
2023-09-30 15:06:21,213.67,311.41,525.08
2023-09-30 15:06:22,225.44,310.91,536.35
2023-09-30 15:06:22,219.45,310.37,529.8199999999999
2023-09-30 15:06:23,214.82,310.28,525.0999999999999
2023-09-30 15:06:24,212.15,315.5,527.65
2023-09-30 15:06:25,210.77,317.29,528.0600000000001
2023-09-30 15:06:26,211.4,314.02,525.42
2023-09-30 15:06:27,215.34,311.33,526.67
2023-09-30 15:06:28,212.59,313.93,526.52
2023-09-30 15:06:29,212.43,312.42,524.85
2023-09-30 15:06:30,211.86,311.78,523.64
2023-09-30 15:06:31,215.21,317.88,533.09
2023-09-30 15:06:32,213.33,317.34,530.67
2023-09-30 15:06:33,211.23,319.12,530.35
2023-09-30 15:06:34,211.93,327.05,538.98
2023-09-30 15:06:35,210.29,324.63,534.92
2023-09-30 15:06:36,212.07,321.67,533.74
2023-09-30 15:06:37,212.13,327.68,539.81
2023-09-30 15:06:38,212.11,326.9,539.01
2023-09-30 15:06:39,213.9,327.01,540.91
2023-09-30 15:06:40,216.32,324.79,541.11
2023-09-30 15:06:41,210.88,327.35,538.23
2023-09-30 15:06:42,212.57,319.67,532.24
2023-09-30 15:06:43,214.81,329.22,544.03
2023-09-30 15:06:44,214.38,328.15,542.53
2023-09-30 15:06:45,213.74,317.8,531.54
2023-09-30 15:06:46,212.5,324.66,537.1600000000001
2023-09-30 15:06:47,215.79,336.78,552.5699999999999
2023-09-30 15:06:48,216.74,318.75,535.49
2023-09-30 15:06:49,210.54,312.8,523.34
2023-09-30 15:06:50,211.76,311.32,523.0799999999999
2023-09-30 15:06:51,210.98,311.2,522.18
2023-09-30 15:06:52,216.87,310.71,527.5799999999999
2023-09-30 15:06:53,212.83,323.12,535.95
2023-09-30 15:06:54,211.11,316.96,528.0699999999999
2023-09-30 15:06:55,212.58,313.14,525.72
2023-09-30 15:06:56,212.86,311.32,524.1800000000001
2023-09-30 15:06:57,212.42,314.97,527.39
2023-09-30 15:06:58,217.05,321.18,538.23
2023-09-30 15:06:59,218.2,331.28,549.48
2023-09-30 15:07:00,213.65,333.63,547.28
2023-09-30 15:07:01,216.03,315.29,531.32
2023-09-30 15:07:02,231.81,320.07,551.88
2023-09-30 15:07:03,213.49,313.08,526.5699999999999
2023-09-30 15:07:04,211.88,313.3,525.1800000000001
2023-09-30 15:07:05,209.97,317.98,527.95
2023-09-30 15:07:06,210.43,322.15,532.5799999999999
2023-09-30 15:07:07,211.0,320.81,531.81
2023-09-30 15:07:08,213.03,324.53,537.56
2023-09-30 15:07:09,210.03,318.6,528.63
2023-09-30 15:07:10,212.0,314.85,526.85
2023-09-30 15:07:11,211.29,326.99,538.28
2023-09-30 15:07:12,211.18,314.97,526.1500000000001
2023-09-30 15:07:13,212.82,316.22,529.04
2023-09-30 15:07:14,209.85,314.58,524.43
2023-09-30 15:07:15,211.23,326.76,537.99
2023-09-30 15:07:16,212.77,337.83,550.6
2023-09-30 15:07:17,215.48,317.21,532.6899999999999
2023-09-30 15:07:18,211.98,325.99,537.97
2023-09-30 15:07:19,210.99,317.71,528.7
2023-09-30 15:07:20,210.17,316.22,526.39
2023-09-30 15:07:21,213.89,316.57,530.46
2023-09-30 15:07:22,211.54,317.13,528.67
2023-09-30 15:07:23,219.37,323.07,542.44
2023-09-30 15:07:24,210.11,327.35,537.46
2023-09-30 15:07:25,217.22,323.76,540.98
2023-09-30 15:07:26,219.56,324.34,543.9
2023-09-30 15:07:27,220.69,327.47,548.1600000000001
2023-09-30 15:07:28,210.93,324.99,535.9200000000001
2023-09-30 15:07:29,211.79,326.3,538.09
2023-09-30 15:07:30,211.44,325.78,537.22
2023-09-30 15:07:31,210.61,313.5,524.11
2023-09-30 15:07:31,210.23,332.43,542.66
2023-09-30 15:07:32,211.42,318.06,529.48
2023-09-30 15:07:33,213.52,324.29,537.8100000000001
2023-09-30 15:07:34,212.1,311.9,524.0
2023-09-30 15:07:35,212.5,324.87,537.37
2023-09-30 15:07:36,224.5,320.43,544.9300000000001
2023-09-30 15:07:37,215.42,325.05,540.47
2023-09-30 15:07:38,211.52,327.86,539.38
2023-09-30 15:07:39,210.5,321.9,532.4
2023-09-30 15:07:40,213.06,327.81,540.87
2023-09-30 15:07:41,215.22,323.8,539.02
2023-09-30 15:07:42,210.78,324.93,535.71
2023-09-30 15:07:43,211.08,321.66,532.74
2023-09-30 15:07:44,212.25,319.86,532.11
2023-09-30 15:07:45,215.73,323.93,539.66
2023-09-30 15:07:46,211.27,318.61,529.88
2023-09-30 15:07:47,211.92,320.04,531.96
2023-09-30 15:07:48,210.7,313.97,524.6700000000001
2023-09-30 15:07:49,213.02,315.82,528.84
2023-09-30 15:07:50,213.4,315.88,529.28
2023-09-30 15:07:51,211.86,313.86,525.72
2023-09-30 15:07:52,209.77,312.64,522.41
2023-09-30 15:07:53,212.49,312.56,525.05
2023-09-30 15:07:54,212.87,317.71,530.5799999999999
2023-09-30 15:07:55,210.64,312.38,523.02
2023-09-30 15:07:56,211.17,314.24,525.41
2023-09-30 15:07:57,212.91,316.09,529.0
2023-09-30 15:07:58,211.85,315.76,527.61
2023-09-30 15:07:59,210.03,313.02,523.05
2023-09-30 15:08:00,210.89,312.69,523.5799999999999
2023-09-30 15:08:01,210.4,313.12,523.52
2023-09-30 15:08:02,213.22,312.99,526.21
2023-09-30 15:08:03,211.27,311.5,522.77
2023-09-30 15:08:04,210.11,313.51,523.62
2023-09-30 15:08:05,216.82,311.64,528.46
2023-09-30 15:08:06,211.98,315.35,527.33
2023-09-30 15:08:07,226.7,312.64,539.3399999999999
2023-09-30 15:08:08,208.38,312.08,520.46
2023-09-30 15:08:09,209.29,312.55,521.84
2023-09-30 15:08:10,213.3,320.69,533.99
2023-09-30 15:08:11,207.68,310.85,518.53
2023-09-30 15:08:12,206.06,311.7,517.76
2023-09-30 15:08:13,211.02,312.16,523.1800000000001
2023-09-30 15:08:14,213.27,311.81,525.08
2023-09-30 15:08:15,211.82,318.27,530.0899999999999
2023-09-30 15:08:16,211.06,311.28,522.3399999999999
2023-09-30 15:08:17,210.95,313.22,524.1700000000001
2023-09-30 15:08:18,211.31,329.94,541.25
2023-09-30 15:08:19,210.98,310.94,521.92
2023-09-30 15:08:20,210.05,324.44,534.49
2023-09-30 15:08:21,209.93,310.08,520.01
2023-09-30 15:08:22,210.09,311.14,521.23
2023-09-30 15:08:23,214.09,313.11,527.2
2023-09-30 15:08:24,214.01,313.35,527.36
2023-09-30 15:08:25,209.95,317.4,527.3499999999999
2023-09-30 15:08:26,211.79,314.68,526.47
2023-09-30 15:08:26,213.27,311.18,524.45
2023-09-30 15:08:27,210.88,310.77,521.65
2023-09-30 15:08:28,210.09,312.79,522.88
2023-09-30 15:08:29,213.17,311.9,525.0699999999999
2023-09-30 15:08:30,213.54,327.77,541.31
2023-09-30 15:08:31,210.7,318.21,528.91
2023-09-30 15:08:32,211.74,319.21,530.95
2023-09-30 15:08:33,212.27,311.32,523.59
2023-09-30 15:08:34,231.57,319.51,551.0799999999999
2023-09-30 15:08:35,211.6,330.76,542.36
2023-09-30 15:08:36,210.84,324.13,534.97
2023-09-30 15:08:37,212.29,322.05,534.34
2023-09-30 15:08:38,212.08,312.82,524.9
2023-09-30 15:08:39,217.32,319.8,537.12
2023-09-30 15:08:40,210.71,310.79,521.5
2023-09-30 15:08:41,211.79,311.07,522.86
2023-09-30 15:08:42,212.16,311.0,523.16
2023-09-30 15:08:43,216.18,320.29,536.47
2023-09-30 15:08:44,209.32,310.6,519.9200000000001
2023-09-30 15:08:45,211.6,312.65,524.25
2023-09-30 15:08:46,212.32,312.8,525.12
2023-09-30 15:08:47,216.28,313.4,529.68
2023-09-30 15:08:48,210.88,312.83,523.71
2023-09-30 15:08:49,210.78,310.98,521.76
2023-09-30 15:08:50,209.78,317.3,527.08
2023-09-30 15:08:51,214.37,310.55,524.9200000000001
2023-09-30 15:08:52,210.23,310.26,520.49
2023-09-30 15:08:53,212.4,321.33,533.73
2023-09-30 15:08:54,210.49,315.57,526.06
2023-09-30 15:08:55,209.71,320.21,529.92
2023-09-30 15:08:56,215.25,311.39,526.64
2023-09-30 15:08:57,211.88,327.78,539.66
2023-09-30 15:08:58,211.53,311.79,523.32
2023-09-30 15:08:59,212.38,311.88,524.26
2023-09-30 15:09:00,214.89,311.19,526.0799999999999
2023-09-30 15:09:01,210.58,311.07,521.65
2023-09-30 15:09:02,213.1,309.87,522.97
2023-09-30 15:09:03,218.43,310.72,529.1500000000001
2023-09-30 15:09:04,214.66,309.61,524.27
2023-09-30 15:09:05,213.13,335.33,548.46
2023-09-30 15:09:06,220.17,315.24,535.41
2023-09-30 15:09:08,212.78,309.46,522.24
2023-09-30 15:09:09,221.21,311.42,532.63
2023-09-30 15:09:11,229.31,319.22,548.53
2023-09-30 15:09:12,223.23,310.29,533.52
2023-09-30 15:09:13,251.09,309.15,560.24
2023-09-30 15:09:14,233.81,309.67,543.48
2023-09-30 15:09:15,235.52,310.5,546.02
2023-09-30 15:09:16,235.23,310.95,546.18
2023-09-30 15:09:17,227.54,309.41,536.95
2023-09-30 15:09:18,223.16,309.1,532.26
2023-09-30 15:09:19,225.56,313.95,539.51
2023-09-30 15:09:20,227.94,309.56,537.5
2023-09-30 15:09:21,223.59,309.05,532.64
2023-09-30 15:09:22,225.4,308.27,533.67
2023-09-30 15:09:23,224.63,309.68,534.31
2023-09-30 15:09:24,229.44,308.67,538.11
2023-09-30 15:09:25,211.78,308.97,520.75
2023-09-30 15:09:26,215.38,308.31,523.69
2023-09-30 15:09:27,213.49,308.3,521.79
2023-09-30 15:09:28,216.36,309.31,525.6700000000001
2023-09-30 15:09:29,215.63,313.18,528.81
2023-09-30 15:09:30,222.35,308.65,531.0
2023-09-30 15:09:31,214.27,309.4,523.67
2023-09-30 15:09:32,211.29,310.19,521.48
2023-09-30 15:09:33,210.85,309.31,520.16
2023-09-30 15:09:34,217.51,309.7,527.21
2023-09-30 15:09:35,223.91,309.03,532.9399999999999
2023-09-30 15:09:36,225.89,309.76,535.65
2023-09-30 15:09:37,210.34,307.88,518.22
2023-09-30 15:09:38,212.74,308.39,521.13
2023-09-30 15:09:39,212.27,309.92,522.19
2023-09-30 15:09:40,215.17,308.68,523.85
2023-09-30 15:09:41,220.23,310.05,530.28
2023-09-30 15:09:42,211.06,309.23,520.29
2023-09-30 15:09:43,212.88,308.51,521.39
2023-09-30 15:09:44,214.51,307.99,522.5
2023-09-30 15:09:45,214.21,315.14,529.35
2023-09-30 15:09:46,210.5,309.12,519.62
2023-09-30 15:09:47,210.09,308.07,518.16
2023-09-30 15:09:48,213.0,308.14,521.14
2023-09-30 15:09:49,209.61,308.95,518.56
2023-09-30 15:09:50,210.21,309.64,519.85
2023-09-30 15:09:51,211.75,309.63,521.38
2023-09-30 15:09:52,209.97,308.84,518.81
2023-09-30 15:09:53,213.35,311.38,524.73
2023-09-30 15:09:54,211.3,323.84,535.14
2023-09-30 15:09:55,210.35,320.89,531.24
2023-09-30 15:09:56,215.33,308.57,523.9
2023-09-30 15:09:57,212.28,309.88,522.16
2023-09-30 15:09:57,209.84,308.45,518.29
2023-09-30 15:09:58,211.99,312.06,524.05
2023-09-30 15:09:59,229.14,326.52,555.66
2023-09-30 15:10:01,211.26,325.64,536.9
2023-09-30 15:10:01,209.55,312.42,521.97
2023-09-30 15:10:02,212.23,310.85,523.08
2023-09-30 15:10:03,214.19,309.7,523.89
2023-09-30 15:10:04,221.49,312.49,533.98
2023-09-30 15:10:05,210.7,308.51,519.21
2023-09-30 15:10:08,213.9,309.36,523.26
2023-09-30 15:10:09,213.57,308.87,522.44
2023-09-30 15:10:11,210.06,309.46,519.52
2023-09-30 15:10:12,211.57,308.88,520.45
2023-09-30 15:10:14,220.74,308.34,529.0799999999999
2023-09-30 15:10:15,211.1,309.38,520.48
2023-09-30 15:10:16,211.25,310.02,521.27
2023-09-30 15:10:18,215.45,310.54,525.99
2023-09-30 15:10:19,211.9,308.79,520.69
2023-09-30 15:10:20,212.61,321.02,533.63
2023-09-30 15:10:21,234.94,309.08,544.02
2023-09-30 15:10:22,211.17,316.84,528.01
2023-09-30 15:10:23,213.2,311.05,524.25
2023-09-30 15:10:24,210.26,314.73,524.99
2023-09-30 15:10:25,214.08,310.67,524.75
2023-09-30 15:10:26,211.33,314.6,525.9300000000001
2023-09-30 15:10:27,211.55,310.62,522.1700000000001
2023-09-30 15:10:28,210.57,310.98,521.55
2023-09-30 15:10:29,210.27,310.09,520.36
2023-09-30 15:10:30,209.78,311.85,521.63
2023-09-30 15:10:31,211.17,310.86,522.03
2023-09-30 15:10:32,211.97,311.36,523.33
2023-09-30 15:10:33,212.7,310.36,523.06
2023-09-30 15:10:34,213.2,313.05,526.25
2023-09-30 15:10:35,210.78,310.69,521.47
2023-09-30 15:10:36,208.5,311.55,520.05
2023-09-30 15:10:37,210.05,312.55,522.6
2023-09-30 15:10:38,215.74,310.89,526.63
2023-09-30 15:10:39,210.32,311.07,521.39
2023-09-30 15:10:40,209.93,316.64,526.5699999999999
2023-09-30 15:10:41,215.78,310.93,526.71
2023-09-30 15:10:42,213.97,312.46,526.43
2023-09-30 15:10:43,225.45,314.63,540.0799999999999
2023-09-30 15:10:44,219.13,311.02,530.15
2023-09-30 15:10:45,215.79,312.95,528.74
2023-09-30 15:10:46,211.12,313.45,524.5699999999999
2023-09-30 15:10:47,213.95,312.39,526.3399999999999
2023-09-30 15:10:48,211.54,311.48,523.02
2023-09-30 15:10:49,210.81,311.42,522.23
2023-09-30 15:10:50,211.53,312.03,523.56
2023-09-30 15:10:51,215.88,311.92,527.8
2023-09-30 15:10:52,211.42,312.68,524.1
2023-09-30 15:10:53,211.68,313.12,524.8
2023-09-30 15:10:54,212.28,311.79,524.07
2023-09-30 15:10:55,214.94,312.45,527.39
2023-09-30 15:10:56,210.29,312.57,522.86
2023-09-30 15:10:57,211.56,311.83,523.39
2023-09-30 15:10:58,212.43,322.17,534.6
2023-09-30 15:10:59,216.8,319.47,536.27
2023-09-30 15:11:00,210.95,312.42,523.37
2023-09-30 15:11:01,209.99,312.86,522.85
2023-09-30 15:11:02,211.15,325.2,536.35
2023-09-30 15:11:03,216.57,311.96,528.53
2023-09-30 15:11:04,211.62,311.72,523.34
2023-09-30 15:11:05,211.99,326.19,538.1800000000001
2023-09-30 15:11:06,211.27,332.34,543.61
2023-09-30 15:11:07,211.48,321.46,532.9399999999999
2023-09-30 15:11:08,206.38,311.36,517.74
2023-09-30 15:11:09,211.21,311.74,522.95
2023-09-30 15:11:10,210.87,314.13,525.0
2023-09-30 15:11:11,211.88,313.3,525.1800000000001
2023-09-30 15:11:12,211.95,311.96,523.91
2023-09-30 15:11:13,213.16,315.73,528.89
2023-09-30 15:11:14,211.05,312.64,523.69
2023-09-30 15:11:15,213.57,312.49,526.06
2023-09-30 15:11:16,213.15,313.07,526.22
2023-09-30 15:11:18,223.76,310.9,534.66
2023-09-30 15:11:19,223.82,310.72,534.54
2023-09-30 15:11:20,222.62,311.03,533.65
2023-09-30 15:11:22,209.48,311.43,520.91
2023-09-30 15:11:23,232.89,317.19,550.0799999999999
2023-09-30 15:11:24,217.52,313.28,530.8
2023-09-30 15:11:25,210.18,317.87,528.05
2023-09-30 15:11:26,210.65,328.62,539.27
2023-09-30 15:11:27,213.48,312.75,526.23
2023-09-30 15:11:28,212.08,311.77,523.85
2023-09-30 15:11:29,225.12,315.06,540.1800000000001
2023-09-30 15:11:30,222.52,324.63,547.15
2023-09-30 15:11:31,221.34,319.0,540.34
2023-09-30 15:11:32,211.98,325.25,537.23
2023-09-30 15:11:33,210.48,312.43,522.91
2023-09-30 15:11:35,211.73,311.65,523.38
2023-09-30 15:11:36,213.63,324.54,538.1700000000001
2023-09-30 15:11:37,211.97,313.57,525.54
2023-09-30 15:11:38,210.57,311.39,521.96
2023-09-30 15:11:39,213.11,313.82,526.9300000000001
2023-09-30 15:11:40,214.31,315.8,530.11
2023-09-30 15:11:41,210.96,311.52,522.48
2023-09-30 15:11:42,211.62,311.7,523.3199999999999
