TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-23 20:41:03,277.94,399.36,677.3
2023-09-23 20:41:04,276.56,399.3,675.86
2023-09-23 20:41:05,270.74,402.03,672.77
2023-09-23 20:41:06,268.3,392.64,660.94
2023-09-23 20:41:07,269.72,392.3,662.02
2023-09-23 20:41:08,274.22,392.66,666.8800000000001
2023-09-23 20:41:09,278.68,391.88,670.56
2023-09-23 20:41:10,269.32,391.25,660.5699999999999
2023-09-23 20:41:11,267.61,391.59,659.2
2023-09-23 20:41:12,269.68,392.36,662.04
2023-09-23 20:41:13,270.02,399.42,669.44
2023-09-23 20:41:14,270.93,392.55,663.48
2023-09-23 20:41:15,268.73,392.41,661.1400000000001
2023-09-23 20:41:16,267.93,390.87,658.8
2023-09-23 20:41:17,272.28,391.71,663.99
2023-09-23 20:41:18,268.3,392.01,660.31
2023-09-23 20:41:19,267.91,392.27,660.1800000000001
2023-09-23 20:41:20,279.57,390.89,670.46
2023-09-23 20:41:25,283.71,392.06,675.77
2023-09-23 20:41:26,269.95,392.94,662.89
2023-09-23 20:41:27,281.46,391.99,673.45
2023-09-23 20:41:29,274.53,392.89,667.42
2023-09-23 20:41:31,277.81,393.47,671.28
2023-09-23 20:41:32,274.53,392.83,667.3599999999999
2023-09-23 20:41:34,268.52,391.46,659.98
2023-09-23 20:41:35,276.59,392.29,668.88
2023-09-23 20:41:36,275.11,391.37,666.48
2023-09-23 20:41:38,269.58,391.89,661.47
2023-09-23 20:41:39,272.09,390.55,662.64
2023-09-23 20:41:40,280.65,391.34,671.99
2023-09-23 20:41:41,274.3,391.75,666.05
2023-09-23 20:41:42,272.91,392.53,665.44
2023-09-23 20:41:45,274.44,391.44,665.88
2023-09-23 20:41:46,278.82,391.93,670.75
2023-09-23 20:41:47,278.88,393.14,672.02
2023-09-23 20:41:49,273.11,392.24,665.35
2023-09-23 20:41:51,271.55,393.1,664.6500000000001
2023-09-23 20:41:52,271.83,393.94,665.77
2023-09-23 20:41:53,275.32,392.22,667.54
2023-09-23 20:41:54,273.29,393.57,666.86
2023-09-23 20:41:55,271.31,393.64,664.95
2023-09-23 20:41:56,269.0,392.64,661.64
2023-09-23 20:41:59,271.73,392.25,663.98
2023-09-23 20:42:00,269.55,392.61,662.1600000000001
2023-09-23 20:42:01,265.94,392.21,658.15
2023-09-23 20:42:02,272.69,394.78,667.47
2023-09-23 20:42:04,278.18,390.92,669.1
2023-09-23 20:42:05,281.48,391.95,673.4300000000001
2023-09-23 20:42:06,275.27,393.35,668.62
2023-09-23 20:42:07,266.62,396.24,662.86
2023-09-23 20:42:08,270.21,402.77,672.98
2023-09-23 20:42:09,277.68,398.51,676.19
2023-09-23 20:42:11,269.63,392.26,661.89
2023-09-23 20:42:13,271.06,392.05,663.11
2023-09-23 20:42:16,270.81,396.02,666.8299999999999
2023-09-23 20:42:17,262.9,393.39,656.29
2023-09-23 20:42:18,265.92,391.77,657.69
2023-09-23 20:42:20,276.81,390.35,667.1600000000001
2023-09-23 20:42:22,277.57,391.84,669.41
2023-09-23 20:42:23,278.52,390.54,669.06
2023-09-23 20:42:24,272.21,398.03,670.24
2023-09-23 20:42:25,276.06,394.21,670.27
2023-09-23 20:42:26,267.07,392.91,659.98
2023-09-23 20:42:29,274.46,391.13,665.5899999999999
2023-09-23 20:42:30,272.96,391.31,664.27
2023-09-23 20:42:31,276.89,390.32,667.21
2023-09-23 20:42:32,268.2,391.28,659.48
2023-09-23 20:42:33,267.44,391.53,658.97
2023-09-23 20:42:36,269.33,390.37,659.7
2023-09-23 20:42:37,277.8,392.95,670.75
2023-09-23 20:42:38,269.97,389.83,659.8
2023-09-23 20:42:39,280.5,392.02,672.52
2023-09-23 20:42:41,268.08,390.93,659.01
2023-09-23 20:42:42,277.73,390.0,667.73
2023-09-23 20:42:43,273.06,393.3,666.36
2023-09-23 20:42:44,277.58,390.65,668.23
2023-09-23 20:42:45,277.09,391.55,668.64
2023-09-23 20:42:46,269.6,390.15,659.75
2023-09-23 20:42:47,276.15,391.66,667.81
2023-09-23 20:42:48,270.73,391.17,661.9000000000001
2023-09-23 20:42:49,278.72,389.47,668.19
2023-09-23 20:42:50,269.92,389.84,659.76
2023-09-23 20:42:51,271.79,398.02,669.81
2023-09-23 20:42:52,276.76,392.54,669.3
2023-09-23 20:42:53,267.64,391.04,658.6800000000001
2023-09-23 20:42:56,277.97,391.43,669.4000000000001
2023-09-23 20:42:57,270.94,392.11,663.05
2023-09-23 20:43:00,275.82,392.24,668.06
2023-09-23 20:43:01,283.12,391.04,674.1600000000001
2023-09-23 20:43:02,270.31,391.94,662.25
2023-09-23 20:43:03,270.58,389.64,660.22
2023-09-23 20:43:05,280.75,397.6,678.35
2023-09-23 20:43:06,279.41,398.29,677.7
2023-09-23 20:43:06,278.53,398.21,676.74
2023-09-23 20:43:07,272.27,400.17,672.44
2023-09-23 20:43:10,285.32,398.85,684.1700000000001
2023-09-23 20:43:11,279.63,398.76,678.39
2023-09-23 20:43:12,274.88,399.61,674.49
2023-09-23 20:43:15,277.31,404.57,681.88
2023-09-23 20:43:16,272.45,398.78,671.23
2023-09-23 20:43:17,275.38,399.74,675.12
2023-09-23 20:43:18,278.94,398.09,677.03
2023-09-23 20:43:21,278.42,398.96,677.38
2023-09-23 20:43:22,270.22,399.76,669.98
2023-09-23 20:43:23,268.64,398.11,666.75
2023-09-23 20:43:24,273.8,397.93,671.73
2023-09-23 20:43:25,275.04,397.77,672.81
2023-09-23 20:43:27,276.0,397.65,673.65
2023-09-23 20:43:29,280.25,398.9,679.15
2023-09-23 20:43:30,271.54,398.92,670.46
2023-09-23 20:43:33,274.79,399.57,674.36
2023-09-23 20:43:35,267.54,406.63,674.1700000000001
2023-09-23 20:43:36,276.69,398.15,674.8399999999999
2023-09-23 20:43:37,264.46,398.68,663.14
2023-09-23 20:43:39,274.19,397.65,671.8399999999999
2023-09-23 20:43:40,269.52,397.74,667.26
2023-09-23 20:43:41,272.56,398.33,670.89
2023-09-23 20:43:43,274.91,398.43,673.34
2023-09-23 20:43:44,282.38,399.39,681.77
2023-09-23 20:43:45,273.06,399.75,672.81
2023-09-23 20:43:46,277.09,399.37,676.46
2023-09-23 20:43:47,277.12,399.63,676.75
2023-09-23 20:43:48,271.38,398.45,669.8299999999999
2023-09-23 20:43:49,274.63,398.44,673.0699999999999
2023-09-23 20:43:50,284.33,397.64,681.97
2023-09-23 20:44:07,265.0,397.62,662.62
2023-09-23 20:44:09,263.28,397.68,660.96
2023-09-23 20:44:10,275.09,398.26,673.3499999999999
2023-09-23 20:44:12,270.06,398.74,668.8
2023-09-23 20:44:13,267.52,398.99,666.51
2023-09-23 20:44:16,273.14,398.25,671.39
2023-09-23 20:44:17,269.44,398.98,668.4200000000001
2023-09-23 20:44:18,264.04,398.89,662.9300000000001
2023-09-23 20:44:19,268.24,401.29,669.53
2023-09-23 20:44:20,269.15,404.21,673.3599999999999
2023-09-23 20:44:21,267.99,397.85,665.84
2023-09-23 20:44:22,274.45,400.39,674.8399999999999
2023-09-23 20:44:23,271.91,412.1,684.01
2023-09-23 20:44:24,278.77,399.69,678.46
2023-09-23 20:44:25,286.2,291.8,578.0
2023-09-23 20:44:26,265.93,286.5,552.4300000000001
2023-09-23 20:44:28,264.49,285.67,550.1600000000001
2023-09-23 20:44:36,275.31,284.43,559.74
2023-09-23 20:44:38,269.46,279.49,548.95
2023-09-23 20:44:39,270.83,277.73,548.56
2023-09-23 20:44:40,274.56,277.59,552.15
2023-09-23 20:44:41,272.76,277.69,550.45
2023-09-23 20:44:42,273.92,277.78,551.7
2023-09-23 20:44:43,270.59,279.63,550.22
2023-09-23 20:44:47,274.84,277.27,552.1099999999999
2023-09-23 20:44:48,268.32,278.15,546.47
2023-09-23 20:44:50,277.61,277.22,554.83
2023-09-23 20:44:51,277.54,277.85,555.3900000000001
2023-09-23 20:44:52,270.34,276.02,546.3599999999999
2023-09-23 20:44:53,271.18,278.56,549.74
2023-09-23 20:44:54,272.45,283.89,556.3399999999999
2023-09-23 20:44:55,275.82,282.64,558.46
2023-09-23 20:44:56,275.83,281.64,557.47
2023-09-23 20:44:57,270.94,277.96,548.9
2023-09-23 20:45:00,276.42,277.1,553.52
2023-09-23 20:45:02,279.02,277.06,556.0799999999999
2023-09-23 20:45:06,266.75,277.37,544.12
2023-09-23 20:45:07,273.37,277.43,550.8
2023-09-23 20:45:09,270.07,277.01,547.0799999999999
2023-09-23 20:45:10,269.57,278.09,547.66
2023-09-23 20:45:11,267.62,279.12,546.74
2023-09-23 20:45:12,266.61,276.91,543.52
2023-09-23 20:45:13,265.42,278.08,543.5
2023-09-23 20:45:14,267.37,284.66,552.03
2023-09-23 20:45:15,263.93,277.37,541.3
2023-09-23 20:45:17,267.59,277.68,545.27
2023-09-23 20:45:18,269.54,278.07,547.61
2023-09-23 20:45:20,275.29,277.04,552.33
2023-09-23 20:45:21,269.42,277.84,547.26
2023-09-23 20:45:22,269.33,277.92,547.25
2023-09-23 20:45:23,270.31,278.01,548.3199999999999
2023-09-23 20:45:25,273.12,288.77,561.89
2023-09-23 20:45:26,265.47,278.64,544.11
2023-09-23 20:45:27,257.84,277.57,535.41
2023-09-23 20:45:29,263.31,290.65,553.96
2023-09-23 20:45:30,269.97,279.71,549.6800000000001
2023-09-23 20:45:31,265.79,278.41,544.2
2023-09-23 20:45:32,271.4,276.69,548.0899999999999
2023-09-23 20:45:33,270.78,278.57,549.3499999999999
2023-09-23 20:45:34,273.06,278.57,551.63
2023-09-23 20:45:35,273.64,278.53,552.17
2023-09-23 20:45:37,266.47,279.16,545.6300000000001
2023-09-23 20:45:38,268.22,278.39,546.61
2023-09-23 20:45:39,271.87,278.63,550.5
2023-09-23 20:45:40,268.5,277.88,546.38
2023-09-23 20:45:41,271.1,277.86,548.96
2023-09-23 20:45:42,272.19,277.41,549.6
2023-09-23 20:45:44,280.22,277.78,558.0
2023-09-23 20:45:45,280.34,278.1,558.44
2023-09-23 20:45:46,270.11,278.04,548.1500000000001
2023-09-23 20:45:47,274.86,277.89,552.75
2023-09-23 20:45:48,272.07,279.35,551.4200000000001
2023-09-23 20:45:49,275.06,278.64,553.7
2023-09-23 20:45:50,273.64,278.64,552.28
2023-09-23 20:45:51,279.03,277.45,556.48
2023-09-23 20:45:52,282.7,276.85,559.55
2023-09-23 20:45:53,277.0,277.9,554.9
2023-09-23 20:45:54,280.35,277.32,557.6700000000001
2023-09-23 20:45:55,289.22,277.77,566.99
2023-09-23 20:45:56,281.06,277.16,558.22
2023-09-23 20:45:57,291.52,277.74,569.26
2023-09-23 20:45:59,293.91,278.34,572.25
2023-09-23 20:46:00,285.98,276.76,562.74
2023-09-23 20:46:01,275.88,276.79,552.6700000000001
2023-09-23 20:46:02,275.15,277.58,552.73
2023-09-23 20:46:04,278.59,278.28,556.8699999999999
2023-09-23 20:46:05,278.4,277.63,556.03
2023-09-23 20:46:07,278.44,278.35,556.79
2023-09-23 20:46:08,278.03,278.27,556.3
2023-09-23 20:46:11,281.92,277.66,559.58
2023-09-23 20:46:12,274.05,277.27,551.3199999999999
2023-09-23 20:46:13,276.91,296.59,573.5
2023-09-23 20:46:15,271.03,295.39,566.42
2023-09-23 20:46:16,279.69,294.69,574.38
2023-09-23 20:46:17,271.15,277.27,548.42
2023-09-23 20:46:18,267.74,276.92,544.6600000000001
2023-09-23 20:46:19,268.94,277.75,546.69
2023-09-23 20:46:20,277.16,278.06,555.22
2023-09-23 20:46:21,277.98,277.43,555.4100000000001
2023-09-23 20:46:22,277.75,276.55,554.3
2023-09-23 20:46:24,285.08,276.82,561.9
2023-09-23 20:46:26,269.25,277.36,546.61
2023-09-23 20:46:28,276.6,277.96,554.56
2023-09-23 20:46:30,269.62,278.67,548.29
2023-09-23 20:46:31,274.06,287.42,561.48
2023-09-23 20:46:32,273.9,282.05,555.95
2023-09-23 20:46:33,270.24,287.81,558.05
2023-09-23 20:46:34,270.5,279.76,550.26
2023-09-23 20:46:35,279.3,276.71,556.01
2023-09-23 20:46:36,277.19,277.46,554.65
2023-09-23 20:46:37,274.48,277.44,551.9200000000001
2023-09-23 20:46:38,270.23,277.47,547.7
2023-09-23 20:46:39,285.03,277.61,562.64
2023-09-23 20:46:40,268.56,277.86,546.4200000000001
2023-09-23 20:46:41,277.83,277.95,555.78
2023-09-23 20:46:44,275.65,277.57,553.22
2023-09-23 20:46:45,272.7,277.47,550.1700000000001
2023-09-23 20:46:46,283.36,276.67,560.03
2023-09-23 20:46:47,268.95,276.57,545.52
2023-09-23 20:46:48,270.81,276.5,547.31
2023-09-23 20:46:49,273.13,277.51,550.64
2023-09-23 20:46:50,281.41,276.53,557.94
2023-09-23 20:46:51,270.86,277.73,548.59
2023-09-23 20:46:52,273.8,278.06,551.86
2023-09-23 20:46:53,269.33,276.66,545.99
2023-09-23 20:46:54,272.88,276.94,549.8199999999999
2023-09-23 20:46:55,276.17,277.68,553.85
2023-09-23 20:46:56,276.79,276.9,553.69
2023-09-23 20:46:58,275.15,277.46,552.6099999999999
2023-09-23 20:47:00,292.73,276.9,569.63
2023-09-23 20:47:01,277.88,277.0,554.88
2023-09-23 20:47:03,284.99,276.34,561.3299999999999
2023-09-23 20:47:04,276.29,277.75,554.04
2023-09-23 20:47:05,293.89,277.54,571.4300000000001
2023-09-23 20:47:06,268.63,276.64,545.27
2023-09-23 20:47:07,276.5,277.6,554.1
2023-09-23 20:47:08,288.26,277.4,565.66
2023-09-23 20:47:10,274.01,277.34,551.3499999999999
2023-09-23 20:47:11,269.16,278.35,547.51
2023-09-23 20:47:12,272.32,277.08,549.4
2023-09-23 20:47:13,280.67,278.17,558.84
2023-09-23 20:47:15,281.22,277.31,558.53
2023-09-23 20:47:16,282.61,276.81,559.4200000000001
2023-09-23 20:47:17,278.6,277.04,555.6400000000001
2023-09-23 20:47:18,288.72,277.35,566.07
2023-09-23 20:47:20,285.11,277.34,562.45
2023-09-23 20:47:21,277.4,276.48,553.88
2023-09-23 20:47:23,281.44,276.08,557.52
2023-09-23 20:47:24,287.82,279.07,566.89
2023-09-23 20:47:25,279.02,277.71,556.73
2023-09-23 20:47:27,281.85,277.52,559.37
2023-09-23 20:47:28,284.2,278.39,562.5899999999999
2023-09-23 20:47:31,301.24,276.13,577.37
2023-09-23 20:47:32,283.63,276.51,560.14
2023-09-23 20:47:33,284.21,277.12,561.3299999999999
2023-09-23 20:47:34,284.51,276.33,560.8399999999999
2023-09-23 20:47:35,282.63,276.41,559.04
2023-09-23 20:47:37,276.03,282.21,558.24
2023-09-23 20:47:38,297.73,276.99,574.72
2023-09-23 20:47:40,302.01,276.36,578.37
2023-09-23 20:47:41,324.32,276.8,601.12
2023-09-23 20:47:42,282.05,277.08,559.13
2023-09-23 20:47:44,297.96,277.79,575.75
2023-09-23 20:47:45,276.16,277.71,553.87
2023-09-23 20:47:46,283.25,277.2,560.45
2023-09-23 20:47:47,286.39,277.63,564.02
2023-09-23 20:47:48,310.47,278.63,589.1
2023-09-23 20:47:50,307.76,277.75,585.51
2023-09-23 20:47:53,270.54,277.46,548.0
2023-09-23 20:47:54,277.79,277.07,554.86
2023-09-23 20:47:55,289.26,276.58,565.8399999999999
2023-09-23 20:47:58,282.5,277.45,559.95
2023-09-23 20:48:00,289.9,277.73,567.63
2023-09-23 20:48:01,299.45,277.94,577.39
2023-09-23 20:48:02,324.56,277.72,602.28
2023-09-23 20:48:03,291.48,277.96,569.44
2023-09-23 20:48:06,284.81,277.96,562.77
2023-09-23 20:48:07,302.12,277.5,579.62
2023-09-23 20:48:08,300.11,277.46,577.5699999999999
2023-09-23 20:48:09,312.19,276.73,588.9200000000001
2023-09-23 20:48:11,307.1,276.6,583.7
2023-09-23 20:48:12,278.31,277.66,555.97
2023-09-23 20:48:14,275.9,278.55,554.45
2023-09-23 20:48:15,281.39,279.79,561.1800000000001
2023-09-23 20:48:16,281.94,277.42,559.36
2023-09-23 20:48:17,278.84,277.09,555.93
2023-09-23 20:48:18,288.04,276.88,564.9200000000001
2023-09-23 20:48:19,289.96,276.89,566.8499999999999
2023-09-23 20:48:21,291.86,277.18,569.04
2023-09-23 20:48:22,278.14,276.71,554.8499999999999
2023-09-23 20:48:23,277.12,278.59,555.71
2023-09-23 20:48:25,296.74,277.0,573.74
2023-09-23 20:48:26,293.97,277.75,571.72
2023-09-23 20:48:27,285.57,277.52,563.0899999999999
2023-09-23 20:48:29,282.4,279.11,561.51
2023-09-23 20:48:30,282.96,277.91,560.87
2023-09-23 20:48:31,278.28,277.53,555.81
2023-09-23 20:48:32,281.68,278.24,559.9200000000001
2023-09-23 20:48:33,279.17,278.16,557.33
2023-09-23 20:48:34,276.93,276.87,553.8
2023-09-23 20:48:35,277.02,277.95,554.97
2023-09-23 20:48:37,281.87,277.35,559.22
2023-09-23 20:48:38,280.95,276.96,557.91
2023-09-23 20:48:39,277.11,276.66,553.77
2023-09-23 20:48:41,279.11,276.08,555.19
2023-09-23 20:48:45,279.22,279.81,559.03
2023-09-23 20:48:46,297.47,277.63,575.1
2023-09-23 20:48:47,293.59,277.02,570.6099999999999
2023-09-23 20:48:49,312.22,277.1,589.32
2023-09-23 20:48:50,296.79,277.13,573.9200000000001
2023-09-23 20:48:51,289.4,277.34,566.74
2023-09-23 20:48:52,294.1,277.95,572.05
2023-09-23 20:48:53,282.3,277.22,559.52
2023-09-23 20:48:54,287.37,279.57,566.94
2023-09-23 20:48:55,290.01,277.9,567.91
2023-09-23 20:48:56,294.99,278.18,573.1700000000001
2023-09-23 20:48:57,279.54,276.64,556.1800000000001
2023-09-23 20:48:59,292.17,277.86,570.03
2023-09-23 20:49:01,283.17,277.77,560.94
2023-09-23 20:49:03,283.78,277.49,561.27
2023-09-23 20:49:05,290.07,277.95,568.02
2023-09-23 20:49:05,282.57,277.18,559.75
2023-09-23 20:49:06,281.57,277.34,558.91
2023-09-23 20:49:08,288.13,278.26,566.39
2023-09-23 20:49:08,290.09,276.41,566.5
2023-09-23 20:49:09,273.11,276.81,549.9200000000001
2023-09-23 20:49:10,281.48,277.34,558.8199999999999
2023-09-23 20:49:11,295.18,279.76,574.94
2023-09-23 20:49:14,302.51,284.78,587.29
2023-09-23 20:49:15,315.97,284.49,600.46
2023-09-23 20:49:16,302.54,276.78,579.3199999999999
2023-09-23 20:49:18,346.17,276.65,622.8199999999999
2023-09-23 20:49:20,334.59,276.6,611.19
2023-09-23 20:49:21,328.57,276.38,604.95
2023-09-23 20:49:23,294.62,277.25,571.87
2023-09-23 20:49:24,291.31,277.6,568.9100000000001
2023-09-23 20:49:26,305.79,276.94,582.73
2023-09-23 20:49:27,290.89,276.58,567.47
2023-09-23 20:49:29,314.66,280.55,595.21
2023-09-23 20:49:31,295.55,276.94,572.49
2023-09-23 20:49:32,298.47,276.4,574.87
2023-09-23 20:49:33,300.78,276.8,577.5799999999999
2023-09-23 20:49:34,302.65,276.31,578.96
2023-09-23 20:49:35,294.85,277.98,572.83
2023-09-23 20:49:36,287.56,277.09,564.65
2023-09-23 20:49:37,306.4,275.93,582.3299999999999
2023-09-23 20:49:38,316.49,278.38,594.87
2023-09-23 20:49:41,302.83,275.63,578.46
2023-09-23 20:49:44,312.87,277.09,589.96
2023-09-23 20:49:45,312.43,277.49,589.9200000000001
2023-09-23 20:49:47,304.26,277.14,581.4
2023-09-23 20:49:48,297.12,277.58,574.7
2023-09-23 20:49:50,309.58,277.99,587.5699999999999
2023-09-23 20:49:51,298.53,286.7,585.23
2023-09-23 20:49:52,297.76,276.53,574.29
2023-09-23 20:49:54,302.18,276.09,578.27
2023-09-23 20:49:55,305.82,277.76,583.5799999999999
2023-09-23 20:49:56,320.79,275.98,596.77
2023-09-23 20:49:56,302.05,277.92,579.97
2023-09-23 20:50:01,323.15,276.47,599.62
2023-09-23 20:50:02,317.7,287.16,604.86
2023-09-23 20:50:03,297.2,277.16,574.36
2023-09-23 20:50:05,307.98,278.84,586.8199999999999
2023-09-23 20:50:06,299.13,278.43,577.56
2023-09-23 20:50:07,291.92,276.74,568.6600000000001
2023-09-23 20:50:08,302.74,277.51,580.25
2023-09-23 20:50:10,314.12,277.3,591.4200000000001
2023-09-23 20:50:11,296.34,277.35,573.69
2023-09-23 20:50:15,285.25,276.27,561.52
2023-09-23 20:50:16,283.38,277.25,560.63
2023-09-23 20:50:18,289.76,275.79,565.55
2023-09-23 20:50:19,289.44,275.52,564.96
2023-09-23 20:50:20,294.99,276.75,571.74
2023-09-23 20:50:21,323.1,276.46,599.56
2023-09-23 20:50:23,321.11,276.27,597.38
2023-09-23 20:50:23,299.27,275.37,574.64
2023-09-23 20:50:26,292.41,277.31,569.72
2023-09-23 20:50:31,307.13,275.1,582.23
2023-09-23 20:50:32,315.05,275.25,590.3
2023-09-23 20:50:35,308.7,275.44,584.14
2023-09-23 20:50:36,299.67,275.35,575.02
2023-09-23 20:50:37,307.6,274.66,582.26
2023-09-23 20:50:38,310.18,275.72,585.9000000000001
2023-09-23 20:50:40,296.63,274.74,571.37
2023-09-23 20:50:41,297.71,275.8,573.51
2023-09-23 20:50:42,307.67,274.77,582.44
2023-09-23 20:50:43,310.1,275.78,585.88
2023-09-23 20:50:47,308.36,276.35,584.71
2023-09-23 20:50:51,315.88,275.92,591.8
2023-09-23 20:50:54,319.61,277.49,597.1
2023-09-23 20:50:56,307.21,286.34,593.55
2023-09-23 20:50:58,325.76,275.81,601.5699999999999
2023-09-23 20:51:00,306.52,275.73,582.25
2023-09-23 20:51:02,301.86,275.42,577.28
2023-09-23 20:51:03,309.15,275.65,584.8
2023-09-23 20:51:04,305.77,275.52,581.29
2023-09-23 20:51:05,306.89,277.54,584.4300000000001
2023-09-23 20:51:06,310.84,274.89,585.73
2023-09-23 20:51:07,308.24,274.67,582.9100000000001
2023-09-23 20:51:09,303.29,275.36,578.6500000000001
2023-09-23 20:51:10,294.44,275.47,569.9100000000001
2023-09-23 20:51:11,300.68,275.26,575.94
2023-09-23 20:51:12,302.55,275.65,578.2
2023-09-23 20:51:13,302.98,275.37,578.35
2023-09-23 20:51:15,314.84,277.08,591.92
2023-09-23 20:51:16,313.59,275.95,589.54
2023-09-23 20:51:17,323.68,276.81,600.49
2023-09-23 20:51:18,305.54,275.25,580.79
2023-09-23 20:51:20,318.81,275.34,594.15
2023-09-23 20:51:21,318.04,276.79,594.83
2023-09-23 20:51:22,305.66,276.07,581.73
2023-09-23 20:51:23,313.81,275.34,589.15
2023-09-23 20:51:24,312.5,276.74,589.24
2023-09-23 20:51:26,321.65,277.05,598.7
2023-09-23 20:51:29,312.03,278.53,590.56
2023-09-23 20:51:31,305.93,276.39,582.3199999999999
2023-09-23 20:51:32,305.34,276.29,581.63
2023-09-23 20:51:34,303.41,276.04,579.45
2023-09-23 20:51:35,306.21,276.14,582.3499999999999
2023-09-23 20:51:36,301.27,276.64,577.91
2023-09-23 20:51:37,298.64,275.77,574.41
2023-09-23 20:51:39,314.12,276.36,590.48
2023-09-23 20:51:40,315.68,276.37,592.05
2023-09-23 20:51:41,314.68,276.38,591.06
2023-09-23 20:51:42,317.27,277.05,594.3199999999999
2023-09-23 20:51:42,316.26,276.69,592.95
2023-09-23 20:51:44,314.13,276.1,590.23
2023-09-23 20:51:45,311.95,276.85,588.8
2023-09-23 20:51:46,313.27,276.57,589.8399999999999
2023-09-23 20:51:47,305.33,275.79,581.12
2023-09-23 20:51:48,304.52,277.3,581.8199999999999
2023-09-23 20:51:49,312.32,276.59,588.91
2023-09-23 20:51:50,309.67,276.42,586.09
2023-09-23 20:51:51,308.71,276.74,585.45
2023-09-23 20:51:52,304.86,276.29,581.1500000000001
2023-09-23 20:51:53,301.37,276.01,577.38
2023-09-23 20:51:53,322.3,276.09,598.39
2023-09-23 20:51:54,308.2,276.1,584.3
2023-09-23 20:51:55,317.44,276.79,594.23
2023-09-23 20:51:56,316.19,276.62,592.81
2023-09-23 20:51:58,307.06,277.54,584.6
2023-09-23 20:51:59,311.17,277.13,588.3
2023-09-23 20:52:00,309.89,281.1,590.99
2023-09-23 20:52:01,316.83,284.2,601.03
2023-09-23 20:52:02,314.08,276.15,590.23
2023-09-23 20:52:03,307.5,276.2,583.7
2023-09-23 20:52:04,307.22,277.7,584.9200000000001
2023-09-23 20:52:05,308.09,276.71,584.8
2023-09-23 20:52:06,316.16,275.46,591.62
2023-09-23 20:52:07,313.13,275.87,589.0
2023-09-23 20:52:08,300.48,275.05,575.53
2023-09-23 20:52:09,316.06,276.47,592.53
2023-09-23 20:52:10,313.64,277.55,591.19
2023-09-23 20:52:11,315.4,276.03,591.43
2023-09-23 20:52:12,307.16,275.76,582.9200000000001
2023-09-23 20:52:15,301.59,279.76,581.3499999999999
2023-09-23 20:52:16,310.95,276.31,587.26
2023-09-23 20:52:18,301.43,276.65,578.0799999999999
2023-09-23 20:52:19,319.29,275.18,594.47
2023-09-23 20:52:20,312.92,277.22,590.1400000000001
2023-09-23 20:52:21,299.64,276.79,576.4300000000001
2023-09-23 20:52:22,297.02,275.69,572.71
2023-09-23 20:52:23,306.19,275.43,581.62
2023-09-23 20:52:24,305.74,277.32,583.06
2023-09-23 20:52:25,321.48,278.3,599.78
2023-09-23 20:52:26,305.66,275.55,581.21
2023-09-23 20:52:27,303.24,275.67,578.9100000000001
2023-09-23 20:52:28,316.06,276.62,592.6800000000001
2023-09-23 20:52:29,307.78,284.27,592.05
2023-09-23 20:52:30,316.6,276.06,592.6600000000001
2023-09-23 20:52:31,316.37,276.81,593.1800000000001
2023-09-23 20:52:32,305.39,277.26,582.65
2023-09-23 20:52:33,309.97,275.61,585.58
2023-09-23 20:52:36,303.03,277.09,580.1199999999999
2023-09-23 20:52:37,306.58,276.64,583.22
2023-09-23 20:52:39,311.12,275.94,587.06
2023-09-23 20:52:40,303.6,275.62,579.22
2023-09-23 20:52:42,306.28,275.41,581.69
2023-09-23 20:52:48,305.01,275.83,580.8399999999999
2023-09-23 20:52:49,314.22,276.81,591.03
2023-09-23 20:52:51,301.12,276.55,577.6700000000001
