TIMESTAMP,Power_1,Power_2,Total:Power
2023-09-26 02:28:13,222.71,211.4,434.11
2023-09-26 02:28:15,232.27,211.36,443.63
2023-09-26 02:28:16,232.6,210.99,443.59000000000003
2023-09-26 02:28:17,228.92,211.14,440.05999999999995
2023-09-26 02:28:18,226.46,211.79,438.25
2023-09-26 02:28:19,216.79,210.68,427.47
2023-09-26 02:28:22,223.99,210.72,434.71000000000004
2023-09-26 02:28:23,222.96,210.2,433.15999999999997
2023-09-26 02:28:24,228.87,210.43,439.3
2023-09-26 02:28:25,222.95,210.38,433.33
2023-09-26 02:28:26,224.96,210.53,435.49
2023-09-26 02:28:27,222.5,211.12,433.62
2023-09-26 02:28:28,220.46,210.39,430.85
2023-09-26 02:28:29,216.68,210.24,426.92
2023-09-26 02:28:30,224.26,210.48,434.74
2023-09-26 02:28:31,228.08,210.62,438.70000000000005
2023-09-26 02:28:32,219.71,211.33,431.04
2023-09-26 02:28:33,223.41,211.04,434.45
2023-09-26 02:28:35,220.57,211.65,432.22
2023-09-26 02:28:37,223.85,211.15,435.0
2023-09-26 02:28:39,228.43,210.97,439.4
2023-09-26 02:28:40,232.53,211.88,444.40999999999997
2023-09-26 02:28:41,235.96,210.83,446.79
2023-09-26 02:28:42,219.69,210.62,430.31
2023-09-26 02:28:43,222.42,210.5,432.91999999999996
2023-09-26 02:28:44,223.52,210.25,433.77
2023-09-26 02:28:45,224.47,210.12,434.59000000000003
2023-09-26 02:28:46,223.16,210.88,434.03999999999996
2023-09-26 02:28:47,232.28,212.1,444.38
2023-09-26 02:28:48,217.5,210.87,428.37
2023-09-26 02:28:50,225.43,211.76,437.19
2023-09-26 02:28:53,215.82,211.5,427.32
2023-09-26 02:28:54,222.02,211.11,433.13
2023-09-26 02:28:55,215.88,210.98,426.86
2023-09-26 02:28:56,220.5,211.23,431.73
2023-09-26 02:28:57,215.8,211.17,426.97
2023-09-26 02:28:58,235.58,210.86,446.44000000000005
2023-09-26 02:28:59,232.89,210.31,443.2
2023-09-26 02:29:00,226.77,210.27,437.04
2023-09-26 02:29:01,233.27,210.15,443.42
2023-09-26 02:29:02,218.67,211.28,429.95
2023-09-26 02:29:03,228.98,210.63,439.61
2023-09-26 02:29:06,233.66,210.32,443.98
2023-09-26 02:29:07,227.01,210.38,437.39
2023-09-26 02:29:08,230.2,209.83,440.03
2023-09-26 02:29:10,230.92,209.43,440.35
2023-09-26 02:29:11,229.95,210.33,440.28
2023-09-26 02:29:12,232.92,210.49,443.40999999999997
2023-09-26 02:29:13,225.06,210.74,435.8
2023-09-26 02:29:15,228.17,209.93,438.1
2023-09-26 02:29:17,225.35,210.23,435.58
2023-09-26 02:29:18,224.18,210.46,434.64
2023-09-26 02:29:20,223.33,210.06,433.39
2023-09-26 02:29:21,217.43,210.93,428.36
2023-09-26 02:29:23,213.42,210.16,423.58
2023-09-26 02:29:24,225.16,209.87,435.03
2023-09-26 02:29:25,230.6,210.08,440.68
2023-09-26 02:29:26,209.81,210.11,419.92
2023-09-26 02:29:27,229.63,211.11,440.74
2023-09-26 02:29:28,219.74,210.17,429.90999999999997
2023-09-26 02:29:29,225.83,209.78,435.61
2023-09-26 02:29:30,219.02,210.76,429.78
2023-09-26 02:29:31,220.69,209.31,430.0
2023-09-26 02:29:32,221.57,209.73,431.29999999999995
2023-09-26 02:29:33,219.82,211.29,431.11
2023-09-26 02:29:34,218.81,210.53,429.34000000000003
2023-09-26 02:29:36,220.27,210.89,431.15999999999997
2023-09-26 02:29:37,215.22,211.14,426.36
2023-09-26 02:29:38,220.13,210.11,430.24
2023-09-26 02:29:39,220.08,210.84,430.92
2023-09-26 02:29:40,223.14,210.36,433.5
2023-09-26 02:29:41,213.75,209.79,423.53999999999996
2023-09-26 02:29:42,220.39,210.3,430.69
2023-09-26 02:29:43,222.17,210.4,432.57
2023-09-26 02:29:44,234.31,209.87,444.18
2023-09-26 02:29:45,247.19,210.11,457.3
2023-09-26 02:29:46,212.5,209.54,422.03999999999996
2023-09-26 02:29:47,219.76,209.92,429.67999999999995
2023-09-26 02:29:48,233.16,210.01,443.16999999999996
2023-09-26 02:29:49,224.9,209.4,434.3
2023-09-26 02:29:51,221.39,210.03,431.41999999999996
2023-09-26 02:29:52,218.5,210.66,429.15999999999997
2023-09-26 02:29:53,213.45,209.85,423.29999999999995
2023-09-26 02:29:54,213.42,209.83,423.25
2023-09-26 02:29:55,215.39,210.04,425.42999999999995
2023-09-26 02:29:56,208.48,210.3,418.78
2023-09-26 02:29:57,223.79,210.56,434.35
2023-09-26 02:29:58,217.1,210.3,427.4
2023-09-26 02:30:00,218.42,210.85,429.27
2023-09-26 02:30:02,226.15,210.43,436.58000000000004
2023-09-26 02:30:03,216.28,210.63,426.90999999999997
2023-09-26 02:30:04,216.68,211.16,427.84000000000003
2023-09-26 02:30:07,217.19,210.88,428.07
2023-09-26 02:30:09,215.03,210.08,425.11
2023-09-26 02:30:10,217.53,210.18,427.71000000000004
2023-09-26 02:30:12,225.34,210.6,435.94
2023-09-26 02:30:14,224.67,210.54,435.21
2023-09-26 02:30:16,231.08,210.95,442.03
2023-09-26 02:30:17,218.02,210.45,428.47
2023-09-26 02:30:18,223.17,210.46,433.63
2023-09-26 02:30:21,224.16,209.79,433.95
2023-09-26 02:30:22,223.8,210.04,433.84000000000003
2023-09-26 02:30:23,219.39,210.16,429.54999999999995
2023-09-26 02:30:24,217.68,210.65,428.33000000000004
2023-09-26 02:30:25,220.22,209.46,429.68
2023-09-26 02:30:26,214.74,209.38,424.12
2023-09-26 02:30:27,216.92,210.69,427.61
2023-09-26 02:30:28,218.21,210.49,428.70000000000005
2023-09-26 02:30:29,209.89,210.79,420.67999999999995
2023-09-26 02:30:30,222.55,210.39,432.94
2023-09-26 02:30:31,214.67,210.34,425.01
2023-09-26 02:30:32,216.83,209.93,426.76
2023-09-26 02:30:33,215.89,210.85,426.74
2023-09-26 02:30:34,214.82,209.6,424.41999999999996
2023-09-26 02:30:37,226.09,210.63,436.72
2023-09-26 02:30:39,218.3,210.23,428.53
2023-09-26 02:30:40,217.51,209.97,427.48
2023-09-26 02:30:41,221.21,210.84,432.05
2023-09-26 02:30:42,215.7,209.92,425.62
2023-09-26 02:30:44,214.62,210.59,425.21000000000004
2023-09-26 02:30:45,212.18,209.56,421.74
2023-09-26 02:30:46,218.61,210.05,428.66
2023-09-26 02:30:48,210.88,209.4,420.28
2023-09-26 02:30:49,220.05,209.36,429.41
2023-09-26 02:30:52,223.64,210.35,433.99
2023-09-26 02:30:53,225.18,210.18,435.36
2023-09-26 02:30:54,219.87,209.63,429.5
2023-09-26 02:30:55,234.9,209.24,444.14
2023-09-26 02:30:56,220.87,209.12,429.99
2023-09-26 02:30:57,212.32,209.24,421.56
2023-09-26 02:30:58,220.56,208.98,429.53999999999996
2023-09-26 02:30:59,217.21,210.3,427.51
2023-09-26 02:31:00,211.48,210.26,421.74
2023-09-26 02:31:02,207.32,209.94,417.26
2023-09-26 02:31:03,223.51,209.8,433.31
2023-09-26 02:31:05,219.08,209.53,428.61
2023-09-26 02:31:07,214.6,211.2,425.79999999999995
2023-09-26 02:31:08,216.85,208.53,425.38
2023-09-26 02:31:11,219.15,209.4,428.55
2023-09-26 02:31:12,217.98,209.06,427.03999999999996
2023-09-26 02:31:13,217.2,209.93,427.13
2023-09-26 02:31:14,219.4,209.32,428.72
2023-09-26 02:31:16,221.39,209.46,430.85
2023-09-26 02:31:17,221.87,210.0,431.87
2023-09-26 02:31:17,216.35,209.62,425.97
2023-09-26 02:31:18,218.87,209.57,428.44
2023-09-26 02:31:20,214.0,209.81,423.81
2023-09-26 02:31:21,208.44,209.24,417.68
2023-09-26 02:31:23,213.68,209.25,422.93
2023-09-26 02:31:24,213.34,209.02,422.36
2023-09-26 02:31:25,214.39,208.53,422.91999999999996
2023-09-26 02:31:26,220.18,208.29,428.47
2023-09-26 02:31:27,218.6,208.7,427.29999999999995
2023-09-26 02:31:28,216.82,209.0,425.82
2023-09-26 02:31:29,207.41,209.25,416.65999999999997
2023-09-26 02:31:30,212.86,208.95,421.81
2023-09-26 02:31:31,211.77,208.9,420.67
2023-09-26 02:31:33,221.41,209.57,430.98
2023-09-26 02:31:34,209.14,208.11,417.25
2023-09-26 02:31:35,206.78,208.75,415.53
2023-09-26 02:31:38,207.82,208.42,416.24
2023-09-26 02:31:39,208.4,208.96,417.36
2023-09-26 02:31:40,212.15,209.37,421.52
2023-09-26 02:31:41,217.47,208.39,425.86
2023-09-26 02:31:42,219.48,207.97,427.45
2023-09-26 02:31:43,218.4,208.73,427.13
2023-09-26 02:31:44,214.29,208.69,422.98
2023-09-26 02:31:45,214.43,208.88,423.31
2023-09-26 02:31:45,218.44,209.44,427.88
2023-09-26 02:31:46,219.53,208.94,428.47
2023-09-26 02:31:47,217.17,209.4,426.57
2023-09-26 02:31:48,222.98,208.44,431.41999999999996
2023-09-26 02:31:50,216.17,208.38,424.54999999999995
2023-09-26 02:31:51,212.69,208.38,421.07
2023-09-26 02:31:52,214.25,208.57,422.82
2023-09-26 02:31:53,219.09,208.18,427.27
2023-09-26 02:31:54,214.03,208.35,422.38
2023-09-26 02:31:55,223.89,208.57,432.46
2023-09-26 02:31:56,224.29,207.97,432.26
2023-09-26 02:31:57,221.13,208.26,429.39
2023-09-26 02:31:58,220.2,208.6,428.79999999999995
2023-09-26 02:31:59,211.33,208.81,420.14
2023-09-26 02:32:00,223.47,208.59,432.06
2023-09-26 02:32:01,230.79,208.75,439.53999999999996
2023-09-26 02:32:02,211.5,208.33,419.83000000000004
2023-09-26 02:32:03,211.47,208.24,419.71000000000004
2023-09-26 02:32:04,215.04,208.36,423.4
2023-09-26 02:32:06,214.34,208.78,423.12
2023-09-26 02:32:07,212.8,208.97,421.77
2023-09-26 02:32:08,214.96,208.9,423.86
2023-09-26 02:32:09,212.97,209.88,422.85
2023-09-26 02:32:10,212.74,208.25,420.99
2023-09-26 02:32:11,222.29,208.77,431.06
2023-09-26 02:32:12,209.18,208.97,418.15
2023-09-26 02:32:14,221.43,207.71,429.14
2023-09-26 02:32:15,212.78,208.0,420.78
2023-09-26 02:32:16,213.86,208.47,422.33000000000004
2023-09-26 02:32:17,209.51,210.24,419.75
2023-09-26 02:32:18,212.06,208.12,420.18
2023-09-26 02:32:20,214.59,209.42,424.01
2023-09-26 02:32:22,217.01,208.99,426.0
2023-09-26 02:32:23,213.81,207.95,421.76
2023-09-26 02:32:24,212.1,208.9,421.0
2023-09-26 02:32:24,214.03,208.64,422.66999999999996
2023-09-26 02:32:25,218.35,209.09,427.44
2023-09-26 02:32:26,209.98,208.45,418.42999999999995
2023-09-26 02:32:27,205.56,208.16,413.72
2023-09-26 02:32:28,206.84,207.88,414.72
2023-09-26 02:32:29,216.97,208.33,425.3
2023-09-26 02:32:30,206.04,208.78,414.82
2023-09-26 02:32:31,207.06,209.03,416.09000000000003
2023-09-26 02:32:32,206.44,209.18,415.62
2023-09-26 02:32:33,216.74,209.2,425.94
2023-09-26 02:32:34,214.36,208.94,423.3
2023-09-26 02:32:36,221.35,208.53,429.88
2023-09-26 02:32:37,213.52,208.07,421.59000000000003
2023-09-26 02:32:38,209.44,207.91,417.35
2023-09-26 02:32:39,212.07,208.62,420.69
2023-09-26 02:32:40,214.65,208.98,423.63
2023-09-26 02:32:41,210.85,208.92,419.77
2023-09-26 02:32:42,210.52,208.72,419.24
2023-09-26 02:32:43,215.45,208.42,423.87
2023-09-26 02:32:44,214.21,208.31,422.52
2023-09-26 02:32:45,216.98,208.65,425.63
2023-09-26 02:32:48,215.87,209.46,425.33000000000004
2023-09-26 02:32:49,219.47,209.2,428.66999999999996
2023-09-26 02:32:52,215.05,209.46,424.51
2023-09-26 02:32:53,210.0,209.1,419.1
2023-09-26 02:32:54,210.71,208.59,419.3
2023-09-26 02:32:55,208.51,208.61,417.12
2023-09-26 02:32:56,213.32,209.38,422.7
2023-09-26 02:32:57,204.99,209.55,414.54
2023-09-26 02:32:59,213.38,208.93,422.31
2023-09-26 02:33:01,203.7,208.94,412.64
2023-09-26 02:33:02,222.51,208.64,431.15
2023-09-26 02:33:03,210.34,208.57,418.90999999999997
2023-09-26 02:33:05,208.64,208.22,416.86
2023-09-26 02:33:07,223.59,208.4,431.99
2023-09-26 02:33:08,217.32,207.55,424.87
2023-09-26 02:33:11,214.92,208.03,422.95
2023-09-26 02:33:12,209.06,208.09,417.15
2023-09-26 02:33:13,209.51,208.62,418.13
2023-09-26 02:33:14,221.09,208.88,429.97
2023-09-26 02:33:15,218.17,209.06,427.23
2023-09-26 02:33:16,218.34,209.76,428.1
2023-09-26 02:33:17,212.87,209.54,422.40999999999997
2023-09-26 02:33:18,215.31,208.58,423.89
2023-09-26 02:33:20,217.13,208.45,425.58
2023-09-26 02:33:22,207.19,207.78,414.97
2023-09-26 02:33:23,210.91,208.48,419.39
2023-09-26 02:33:25,212.33,208.85,421.18
2023-09-26 02:33:26,213.09,208.3,421.39
2023-09-26 02:33:28,206.83,208.86,415.69000000000005
2023-09-26 02:33:29,211.07,208.36,419.43
2023-09-26 02:33:30,218.42,208.26,426.67999999999995
2023-09-26 02:33:31,209.76,208.08,417.84000000000003
2023-09-26 02:33:32,213.5,208.54,422.03999999999996
2023-09-26 02:33:33,212.05,208.61,420.66
2023-09-26 02:33:34,216.95,207.98,424.92999999999995
2023-09-26 02:33:35,214.31,209.36,423.67
2023-09-26 02:33:37,216.73,207.33,424.06
2023-09-26 02:33:38,207.33,207.39,414.72
2023-09-26 02:33:40,204.1,208.21,412.31
2023-09-26 02:33:41,208.97,207.95,416.91999999999996
2023-09-26 02:33:42,206.11,207.81,413.92
2023-09-26 02:33:43,206.99,208.05,415.04
2023-09-26 02:33:52,212.66,209.33,421.99
2023-09-26 02:33:53,211.51,208.63,420.14
2023-09-26 02:33:55,211.85,207.97,419.82
2023-09-26 02:33:56,207.78,207.95,415.73
2023-09-26 02:33:58,213.66,207.93,421.59000000000003
2023-09-26 02:33:59,216.8,208.56,425.36
2023-09-26 02:34:00,214.35,208.22,422.57
2023-09-26 02:34:01,208.91,208.21,417.12
2023-09-26 02:34:02,206.46,208.36,414.82000000000005
2023-09-26 02:34:03,216.68,208.14,424.82
2023-09-26 02:34:04,208.26,208.25,416.51
2023-09-26 02:34:06,217.44,209.37,426.81
2023-09-26 02:34:07,225.04,208.37,433.40999999999997
2023-09-26 02:34:08,213.14,207.75,420.89
2023-09-26 02:34:09,206.54,207.77,414.31
2023-09-26 02:34:10,211.17,207.79,418.96
2023-09-26 02:34:11,208.22,207.97,416.19
2023-09-26 02:34:12,217.91,208.01,425.91999999999996
2023-09-26 02:34:13,209.89,207.51,417.4
2023-09-26 02:34:14,216.89,207.99,424.88
2023-09-26 02:34:16,206.64,207.95,414.59
2023-09-26 02:34:17,217.62,207.66,425.28
2023-09-26 02:34:18,220.11,208.44,428.55
2023-09-26 02:34:20,208.74,208.78,417.52
2023-09-26 02:34:22,209.81,208.45,418.26
2023-09-26 02:34:23,203.69,207.67,411.36
2023-09-26 02:34:24,206.48,208.26,414.74
2023-09-26 02:34:25,216.22,208.03,424.25
2023-09-26 02:34:26,206.46,208.31,414.77
2023-09-26 02:34:27,212.6,208.39,420.99
2023-09-26 02:34:28,211.82,209.36,421.18
2023-09-26 02:34:29,213.84,208.24,422.08000000000004
2023-09-26 02:34:30,207.57,208.28,415.85
2023-09-26 02:34:31,209.24,208.94,418.18
2023-09-26 02:34:32,207.27,209.75,417.02
2023-09-26 02:34:33,205.7,210.39,416.09
2023-09-26 02:34:34,209.14,208.29,417.42999999999995
2023-09-26 02:34:36,214.99,208.18,423.17
2023-09-26 02:34:37,212.35,208.6,420.95
2023-09-26 02:34:38,211.62,207.29,418.90999999999997
2023-09-26 02:34:39,203.86,207.3,411.16
2023-09-26 02:34:40,209.39,207.71,417.1
2023-09-26 02:34:42,214.8,207.64,422.44
2023-09-26 02:34:43,203.12,207.88,411.0
2023-09-26 02:34:44,220.41,207.13,427.53999999999996
2023-09-26 02:34:45,208.7,207.89,416.59
2023-09-26 02:34:47,213.98,209.61,423.59000000000003
2023-09-26 02:34:48,213.51,207.89,421.4
2023-09-26 02:34:49,217.93,208.08,426.01
2023-09-26 02:34:51,215.74,208.54,424.28
2023-09-26 02:34:52,207.1,208.11,415.21000000000004
2023-09-26 02:34:53,206.19,208.78,414.97
2023-09-26 02:34:54,207.54,207.51,415.04999999999995
2023-09-26 02:34:56,210.93,207.58,418.51
2023-09-26 02:34:57,209.39,207.17,416.55999999999995
2023-09-26 02:34:58,203.04,207.48,410.52
2023-09-26 02:35:00,218.38,207.78,426.15999999999997
2023-09-26 02:35:02,210.61,207.91,418.52
2023-09-26 02:35:03,215.23,207.79,423.02
2023-09-26 02:35:04,207.3,207.44,414.74
2023-09-26 02:35:06,213.08,207.48,420.56
2023-09-26 02:35:07,205.28,207.65,412.93
2023-09-26 02:35:08,210.83,207.54,418.37
2023-09-26 02:35:09,211.82,207.4,419.22
2023-09-26 02:35:10,209.77,207.8,417.57000000000005
2023-09-26 02:35:12,214.53,207.91,422.44
2023-09-26 02:35:13,207.44,208.26,415.7
2023-09-26 02:35:14,214.52,207.52,422.04
2023-09-26 02:35:15,209.91,207.91,417.82
2023-09-26 02:35:17,219.03,208.32,427.35
2023-09-26 02:35:18,212.26,208.14,420.4
2023-09-26 02:35:19,210.54,207.77,418.31
2023-09-26 02:35:20,202.71,208.1,410.81
2023-09-26 02:35:22,203.53,208.32,411.85
2023-09-26 02:35:23,207.18,207.45,414.63
2023-09-26 02:35:24,199.76,207.44,407.2
2023-09-26 02:35:25,205.92,207.37,413.28999999999996
2023-09-26 02:35:26,211.54,207.38,418.91999999999996
2023-09-26 02:35:27,209.59,207.03,416.62
2023-09-26 02:35:28,210.61,207.57,418.18
2023-09-26 02:35:29,207.24,207.12,414.36
2023-09-26 02:35:31,210.8,207.97,418.77
2023-09-26 02:35:32,209.72,206.96,416.68
2023-09-26 02:35:33,210.28,207.71,417.99
2023-09-26 02:35:34,211.73,208.14,419.87
2023-09-26 02:35:35,212.48,208.23,420.71
2023-09-26 02:35:36,216.06,208.44,424.5
2023-09-26 02:35:37,210.24,208.7,418.94
2023-09-26 02:35:38,206.43,207.1,413.53
2023-09-26 02:35:39,209.13,208.21,417.34000000000003
2023-09-26 02:35:40,212.68,208.8,421.48
2023-09-26 02:35:41,205.8,208.79,414.59000000000003
2023-09-26 02:35:43,202.92,208.03,410.95
2023-09-26 02:35:45,205.97,208.4,414.37
2023-09-26 02:35:46,201.08,207.85,408.93
2023-09-26 02:35:55,208.0,207.75,415.75
2023-09-26 02:35:57,201.73,209.06,410.78999999999996
2023-09-26 02:35:58,199.66,209.18,408.84000000000003
2023-09-26 02:35:59,209.19,208.9,418.09000000000003
2023-09-26 02:36:01,205.48,208.63,414.11
2023-09-26 02:36:02,205.02,207.54,412.56
2023-09-26 02:36:03,206.93,207.56,414.49
2023-09-26 02:36:04,207.3,208.05,415.35
2023-09-26 02:36:05,212.07,208.51,420.58
2023-09-26 02:36:06,214.99,208.88,423.87
2023-09-26 02:36:07,207.05,208.8,415.85
2023-09-26 02:36:08,213.04,207.84,420.88
2023-09-26 02:36:09,209.67,207.72,417.39
2023-09-26 02:36:10,210.22,207.65,417.87
2023-09-26 02:36:11,204.16,207.31,411.47
2023-09-26 02:36:12,202.92,208.92,411.84
2023-09-26 02:36:13,210.59,208.92,419.51
2023-09-26 02:36:14,212.05,207.1,419.15
2023-09-26 02:36:15,204.76,207.58,412.34000000000003
2023-09-26 02:36:16,204.27,207.84,412.11
2023-09-26 02:36:17,208.56,207.8,416.36
2023-09-26 02:36:18,212.18,208.91,421.09000000000003
2023-09-26 02:36:19,202.88,207.21,410.09000000000003
2023-09-26 02:36:21,213.99,208.54,422.53
2023-09-26 02:36:22,221.55,208.57,430.12
2023-09-26 02:36:23,202.76,207.41,410.16999999999996
2023-09-26 02:36:24,199.12,207.98,407.1
2023-09-26 02:36:25,207.26,207.9,415.15999999999997
2023-09-26 02:36:26,201.41,207.48,408.89
2023-09-26 02:36:27,203.83,207.56,411.39
2023-09-26 02:36:28,204.96,208.22,413.18
2023-09-26 02:36:29,210.66,207.32,417.98
2023-09-26 02:36:30,203.74,207.55,411.29
2023-09-26 02:36:31,207.93,207.11,415.04
2023-09-26 02:36:32,201.77,207.5,409.27
2023-09-26 02:36:33,204.4,208.1,412.5
2023-09-26 02:36:34,205.98,206.2,412.17999999999995
2023-09-26 02:36:36,208.69,207.72,416.40999999999997
2023-09-26 02:36:37,208.55,206.81,415.36
2023-09-26 02:36:38,207.22,206.39,413.61
2023-09-26 02:36:39,207.18,206.91,414.09000000000003
2023-09-26 02:36:40,222.14,207.18,429.32
2023-09-26 02:36:41,205.34,207.36,412.70000000000005
2023-09-26 02:36:42,206.33,208.35,414.68
2023-09-26 02:36:43,212.77,206.85,419.62
2023-09-26 02:36:44,205.92,206.78,412.7
2023-09-26 02:36:45,204.88,206.75,411.63
2023-09-26 02:36:46,203.74,207.26,411.0
2023-09-26 02:36:47,201.81,206.38,408.19
2023-09-26 02:36:48,199.28,206.9,406.18
2023-09-26 02:36:50,199.52,206.88,406.4
2023-09-26 02:36:52,199.34,207.08,406.42
2023-09-26 02:36:53,198.92,206.49,405.40999999999997
2023-09-26 02:36:54,194.17,206.39,400.55999999999995
2023-09-26 02:36:55,198.21,206.75,404.96000000000004
2023-09-26 02:36:55,209.33,207.51,416.84000000000003
2023-09-26 02:36:56,204.94,207.06,412.0
2023-09-26 02:36:57,213.09,207.27,420.36
2023-09-26 02:36:58,203.35,207.27,410.62
2023-09-26 02:36:59,207.61,206.75,414.36
2023-09-26 02:37:00,214.17,207.61,421.78
2023-09-26 02:37:01,205.85,208.01,413.86
2023-09-26 02:37:02,212.5,206.22,418.72
2023-09-26 02:37:03,205.5,206.68,412.18
2023-09-26 02:37:05,207.84,206.62,414.46000000000004
2023-09-26 02:37:06,203.03,208.1,411.13
2023-09-26 02:37:07,209.7,206.71,416.40999999999997
2023-09-26 02:37:08,204.09,206.25,410.34000000000003
2023-09-26 02:37:09,200.26,206.4,406.65999999999997
2023-09-26 02:37:10,208.39,206.68,415.07
2023-09-26 02:37:11,208.47,205.93,414.4
2023-09-26 02:37:13,201.38,206.15,407.53
2023-09-26 02:37:14,207.46,205.9,413.36
2023-09-26 02:37:15,206.95,205.98,412.92999999999995
2023-09-26 02:37:17,207.48,206.53,414.01
2023-09-26 02:37:19,202.77,205.73,408.5
2023-09-26 02:37:20,205.21,206.82,412.03
2023-09-26 02:37:23,201.19,205.83,407.02
2023-09-26 02:37:24,195.29,206.85,402.14
2023-09-26 02:37:25,204.38,206.15,410.53
2023-09-26 02:37:27,199.89,206.49,406.38
2023-09-26 02:37:28,203.75,206.2,409.95
2023-09-26 02:37:29,201.3,206.22,407.52
2023-09-26 02:37:30,206.72,206.58,413.3
2023-09-26 02:37:31,210.31,206.57,416.88
2023-09-26 02:37:32,208.12,206.89,415.01
2023-09-26 02:37:33,199.74,207.5,407.24
2023-09-26 02:37:33,206.28,206.81,413.09000000000003
2023-09-26 02:37:36,209.18,207.14,416.32
2023-09-26 02:37:38,211.08,207.26,418.34000000000003
2023-09-26 02:37:39,203.51,206.96,410.47
2023-09-26 02:37:39,204.53,206.67,411.2
2023-09-26 02:37:40,207.88,207.04,414.91999999999996
2023-09-26 02:37:41,202.03,206.32,408.35
2023-09-26 02:37:42,204.51,206.36,410.87
2023-09-26 02:37:43,221.38,206.4,427.78
2023-09-26 02:37:44,205.93,206.65,412.58000000000004
2023-09-26 02:37:45,206.37,206.54,412.90999999999997
2023-09-26 02:37:46,204.28,206.8,411.08000000000004
2023-09-26 02:37:47,208.98,206.9,415.88
2023-09-26 02:37:48,211.06,205.3,416.36
2023-09-26 02:37:49,214.23,205.78,420.01
2023-09-26 02:37:52,208.43,206.55,414.98
2023-09-26 02:37:53,208.63,205.61,414.24
2023-09-26 02:37:54,212.08,205.15,417.23
2023-09-26 02:37:54,206.54,205.32,411.86
2023-09-26 02:37:55,204.4,206.73,411.13
2023-09-26 02:37:56,203.49,205.73,409.22
2023-09-26 02:37:57,210.9,205.61,416.51
2023-09-26 02:37:58,210.92,205.82,416.74
2023-09-26 02:37:59,214.4,206.64,421.03999999999996
2023-09-26 02:38:00,209.41,206.97,416.38
2023-09-26 02:38:01,203.06,206.89,409.95
2023-09-26 02:38:02,205.9,206.73,412.63
2023-09-26 02:38:03,215.29,205.79,421.08
2023-09-26 02:38:05,202.86,206.12,408.98
2023-09-26 02:38:07,206.81,206.38,413.19
2023-09-26 02:38:08,203.95,205.75,409.7
2023-09-26 02:38:08,202.64,205.22,407.86
2023-09-26 02:38:09,208.53,205.28,413.81
2023-09-26 02:38:10,209.67,206.39,416.05999999999995
2023-09-26 02:38:11,203.63,205.82,409.45
2023-09-26 02:38:12,206.06,206.81,412.87
2023-09-26 02:38:13,213.88,205.97,419.85
2023-09-26 02:38:14,209.7,206.02,415.72
2023-09-26 02:38:15,213.52,206.4,419.92
2023-09-26 02:38:16,214.37,206.52,420.89
2023-09-26 02:38:17,201.24,207.1,408.34000000000003
2023-09-26 02:38:18,203.47,205.87,409.34000000000003
2023-09-26 02:38:20,201.13,206.0,407.13
2023-09-26 02:38:21,205.14,206.4,411.53999999999996
2023-09-26 02:38:23,207.83,205.23,413.06
2023-09-26 02:38:24,202.26,205.04,407.29999999999995
2023-09-26 02:38:25,207.75,206.11,413.86
2023-09-26 02:38:27,208.34,205.11,413.45000000000005
2023-09-26 02:38:28,206.82,205.59,412.40999999999997
2023-09-26 02:38:29,199.97,206.03,406.0
